iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
1,2025-12-05T15:38:42.126595,0.40803999991112505,0.0,0.0,0.0,37.3,-0.10000000000000003
2,2025-12-05T15:38:42.133722,0.39248400003089046,0.0,0.0,-0.5999999999999943,36.7,0.1
3,2025-12-05T15:38:42.140682,0.3957430000127715,0.0,0.0,0.5999999999999943,37.3,0
4,2025-12-05T15:38:42.149488,0.3961510000181079,0.0,0.0,0.0,37.3,-0.1
5,2025-12-05T15:38:42.156389,0.3545210000766019,0.0,0.0,-0.5999999999999943,36.7,0.10000000000000003
6,2025-12-05T15:38:42.163188,0.35555700003442325,0.0,0.0,0.0,36.7,0.4
7,2025-12-05T15:38:42.169924,0.3538539999681234,0.0,0.0,0.0,36.7,0.20000000000000004
8,2025-12-05T15:38:42.176739,0.3540019999945798,0.0,0.0,1.0999999999999943,37.8,0.0
9,2025-12-05T15:38:42.183541,0.3547989999788115,0.0,0.0,0.0,36.7,-0.1
10,2025-12-05T15:38:42.190265,0.3524459999653118,0.0,0.0,0.0,37.3,-0.2
11,2025-12-05T15:38:42.197109,0.353780000068582,0.0,0.0,-0.5999999999999943,36.7,-0.2
12,2025-12-05T15:38:42.203937,0.35368700002891273,0.0,0.0,0.0,36.2,-0.2
13,2025-12-05T15:38:42.210763,0.3810399999792935,0.0,0.0,0.0,37.3,-0.2
14,2025-12-05T15:38:42.217574,0.3548720000026151,0.0,0.0,0.0,37.3,-0.30000000000000004
15,2025-12-05T15:38:42.224429,0.35355800002889737,0.0,0.0,-0.5999999999999943,36.7,-0.30000000000000004
16,2025-12-05T15:38:42.231254,0.3523359999917375,0.0,0.0,0.0,37.3,0.09999999999999998
17,2025-12-05T15:38:42.237995,0.35305699998389173,0.0,0.0,-1.0999999999999943,36.2,0
18,2025-12-05T15:38:42.244809,0.35176100004719046,0.0,0.0,0.5,36.7,0.0
19,2025-12-05T15:38:42.251632,0.35278000007110677,0.0,0.0,0.0,37.3,0.0
20,2025-12-05T15:38:42.259432,0.35511399994447856,0.0,0.390625,0.0,37.3,0.0
21,2025-12-05T15:38:42.266155,0.35074300001269876,0.0,0.0,0.0,37.3,0.4
22,2025-12-05T15:38:42.272930,0.35379899998133624,0.0,0.0,0.0,38.4,0.0
23,2025-12-05T15:38:42.279748,0.35402099990733404,0.0,0.0,0.0,37.3,0.20000000000000004
24,2025-12-05T15:38:42.286517,0.37768699996831856,0.0,0.0,-0.5999999999999943,36.7,-0.2
25,2025-12-05T15:38:42.293335,0.35387200000513985,0.0,0.0,0.0,37.3,-0.1
26,2025-12-05T15:38:42.300193,0.35664999995788094,0.0,0.0,0.5,37.8,0.30000000000000004
27,2025-12-05T15:38:42.306991,0.3523169999652964,0.0,0.0,-0.5,37.3,0.10000000000000003
28,2025-12-05T15:38:42.313790,0.35242800004198216,0.0,0.0,0.0,37.3,0.1
29,2025-12-05T15:38:42.320563,0.35442800003693264,0.0,0.0,-1.1000000000000014,37.3,0.19999999999999996
30,2025-12-05T15:38:42.327348,0.3542429999470187,0.0,0.0,0.0,37.3,0.2
31,2025-12-05T15:38:42.334206,0.354261000097722,0.0,0.0,0.0,37.3,0
32,2025-12-05T15:38:42.341042,0.3534649999892281,0.0,0.0,0.0,37.8,-0.2
33,2025-12-05T15:38:42.347886,0.35442800003693264,0.0,0.0,-0.5,37.3,-0.1
34,2025-12-05T15:38:42.354723,0.3641499999957887,0.0,0.0,-0.5999999999999943,36.7,0.0
35,2025-12-05T15:38:42.361525,0.35513199998149503,0.0,0.390625,0.0,37.3,-0.2
36,2025-12-05T15:38:42.368393,0.3541679999443659,0.0,0.0,0.5,37.8,-0.1
37,2025-12-05T15:38:42.375179,0.3557800000635325,0.0,0.0,-0.5,37.3,-0.2
38,2025-12-05T15:38:42.381959,0.3551130000687408,0.0,0.0,0.0,37.8,0.4
39,2025-12-05T15:38:42.388804,0.3543169999602469,0.0,0.0,0.0,37.3,-0.1
40,2025-12-05T15:38:42.395593,0.35483599992858217,0.0,0.0,0.0,37.3,0.30000000000000004
41,2025-12-05T15:38:42.402411,0.351743000010174,0.0,0.0,0.0,37.8,-0.2
42,2025-12-05T15:38:42.409182,0.35437199994703406,0.0,0.0,0.0,37.3,0.1
43,2025-12-05T15:38:42.416040,0.35396500004480913,0.0,0.0,-0.5,37.3,0.4
44,2025-12-05T15:38:42.422850,0.35370599994166696,0.0,0.0,-0.5999999999999943,36.7,-0.10000000000000003
45,2025-12-05T15:38:42.429669,0.3492989999358542,0.0,0.0,0.0,35.6,-0.30000000000000004
46,2025-12-05T15:38:42.436456,0.3512979999413801,0.0,0.0,1.0999999999999943,37.3,0.0
47,2025-12-05T15:38:42.443245,0.35435400002370443,0.0,0.0,0.5,37.8,-0.1
48,2025-12-05T15:38:42.450037,0.3551500000185115,0.0,0.0,0.0,37.3,0
49,2025-12-05T15:38:42.456813,0.35650200004511134,0.0,0.0,0.0,37.3,0.1
50,2025-12-05T15:38:42.463627,0.3555020000476361,0.0,0.0,0.0,37.3,-0.1
51,2025-12-05T15:38:42.470515,0.40542800002185686,0.0,0.0,0.0,37.8,-0.1
52,2025-12-05T15:38:42.477383,0.3545210000766019,0.0,0.15625,0.5,37.8,-0.1
53,2025-12-05T15:38:42.484246,0.3560580000794289,0.0,0.0,-1.0999999999999943,36.7,0.4
54,2025-12-05T15:38:42.491072,0.3565580000213231,0.0,0.0,1.0999999999999943,37.8,0.1
55,2025-12-05T15:38:42.497886,0.35340900001301634,0.0,0.0,0.0,37.3,-0.30000000000000004
56,2025-12-05T15:38:42.504664,0.3543909999734751,0.0,0.0,0.0,37.3,0
57,2025-12-05T15:38:42.511472,0.3545949999761433,0.0,0.0,0.0,37.3,0.20000000000000004
58,2025-12-05T15:38:42.518230,0.3520950000392986,0.0,0.0,0.0,37.3,0.0
59,2025-12-05T15:38:42.525093,0.35229899992827995,0.0,0.0,-1.0999999999999943,36.7,-0.1
60,2025-12-05T15:38:42.531892,0.3550390000555126,0.0,0.0,0.5999999999999943,37.3,0.1
61,2025-12-05T15:38:42.538754,0.3913729999567295,0.0,0.0,0.0,37.8,0.2
62,2025-12-05T15:38:42.545591,0.3555020000476361,0.0,0.0,-0.5,37.3,-0.2
63,2025-12-05T15:38:42.552419,0.35516900004495255,0.0,0.0,-0.5999999999999943,36.7,-0.20000000000000004
64,2025-12-05T15:38:42.559189,0.3540210000210209,0.0,-0.390625,0.5999999999999943,37.3,0.2
65,2025-12-05T15:38:42.565987,0.3557800000635325,0.0,0.0,0.0,36.7,0.0
66,2025-12-05T15:38:42.572758,0.3530760000103328,0.0,0.0,-0.5,37.3,-0.10000000000000003
67,2025-12-05T15:38:42.579537,0.35355700003947277,0.0,0.0,0.5,37.8,-0.1
68,2025-12-05T15:38:42.586294,0.3555760000608643,0.0,0.0,0.0,37.3,-0.1
69,2025-12-05T15:38:42.593125,0.3532989999257552,0.0,0.0,0.6000000000000014,38.4,-0.5
70,2025-12-05T15:38:42.599911,0.3545770000528137,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
71,2025-12-05T15:38:42.606697,0.37902099995790195,0.0,0.0,0.0,37.8,0.30000000000000004
72,2025-12-05T15:38:42.613685,0.3558170000133032,0.0,0.0,0.5,37.8,0
73,2025-12-05T15:38:42.620718,0.3555389999974068,0.0,0.0,0.6000000000000014,38.4,0.0
74,2025-12-05T15:38:42.627513,0.3549099999418104,0.0,0.0,0.0,37.8,0.1
75,2025-12-05T15:38:42.634321,0.35348400001566915,0.0,0.0,0.5999999999999943,37.3,0.2
76,2025-12-05T15:38:42.641112,0.3533170000764585,0.0,0.0,0.0,37.3,0.30000000000000004
77,2025-12-05T15:38:42.647949,0.3543730000501455,0.0,0.0,0.5,37.8,0.30000000000000004
78,2025-12-05T15:38:42.654777,0.35824199994749506,0.0,0.0,0.0,37.8,-0.4
79,2025-12-05T15:38:42.661624,0.3526870000314375,0.0,0.0,0.5,37.8,-0.4
80,2025-12-05T15:38:42.668437,0.3532609999865599,0.0,0.0,-0.5,37.3,0.0
81,2025-12-05T15:38:42.675228,0.35513199998149503,0.0,0.390625,0.0,38.4,0.1
82,2025-12-05T15:38:42.682013,0.3538539999681234,0.0,0.0,-0.5,37.3,-0.1
83,2025-12-05T15:38:42.688795,0.3529829999706635,0.0,0.0,0.0,37.3,-0.1
84,2025-12-05T15:38:42.695597,0.3533530000368046,0.0,0.0,0.0,37.3,-0.30000000000000004
85,2025-12-05T15:38:42.702411,0.36463200001435325,0.0,0.0,0.0,37.3,0.0
86,2025-12-05T15:38:42.709168,0.35383500005536916,0.0,0.0,1.1000000000000014,38.4,0.0
87,2025-12-05T15:38:42.716023,0.35285399997064815,0.0,0.0,-1.6999999999999957,36.7,0.1
88,2025-12-05T15:38:42.722828,0.3530760000103328,0.0,0.0,0.0,37.3,0.30000000000000004
89,2025-12-05T15:38:42.729817,0.35435400002370443,0.0,0.0,0.0,37.8,-0.1
90,2025-12-05T15:38:42.736620,0.35366899999189627,0.0,0.0,-0.5,37.3,0
91,2025-12-05T15:38:42.743353,0.3557989999762867,0.0,-0.390625,0.0,36.7,-0.1
92,2025-12-05T15:38:42.750085,0.35085399997569766,0.0,0.0,0.0,37.3,0.2
93,2025-12-05T15:38:42.756905,0.35007600001790706,0.0,0.0,0.5,37.8,0.1
94,2025-12-05T15:38:42.763631,0.35215100001551036,0.0,0.0,0.0,37.8,0.0
95,2025-12-05T15:38:42.770358,0.36259499995594524,0.0,0.0,-1.0999999999999943,36.7,0.0
96,2025-12-05T15:38:42.777197,0.35150200005773513,0.0,0.0,0.5999999999999943,37.3,0.20000000000000004
97,2025-12-05T15:38:42.784007,0.3517420000207494,0.0,0.0,0.0,37.3,0
98,2025-12-05T15:38:42.790736,0.35540899989428,0.0,0.0,0.0,38.4,0.1
99,2025-12-05T15:38:42.797534,0.35135399991759186,0.0,0.0,1.0999999999999943,37.8,0.0
100,2025-12-05T15:38:42.804378,0.3545760000633891,0.0,0.0,0.0,37.8,0.30000000000000004
101,2025-12-05T15:38:43.811785,0.39698399996268563,0.0,0.0,0.0,37.3,-0.30000000000000004
102,2025-12-05T15:38:43.818709,0.42357699999229226,0.0,0.0,0.5999999999999943,37.3,0
103,2025-12-05T15:38:43.825614,0.3919470000255387,0.0,0.0,0.5,37.8,0.1
104,2025-12-05T15:38:43.832603,0.39740900001561386,0.0,0.0,0.0,37.3,0.0
105,2025-12-05T15:38:43.839470,0.3944469999623834,0.0,0.0,0.5,37.8,-0.2
106,2025-12-05T15:38:43.846338,0.39466800001264346,0.0,0.0,-0.5,37.3,0.2
107,2025-12-05T15:38:43.853271,0.3942799999094859,0.0,0.0,0.0,37.3,0.30000000000000004
108,2025-12-05T15:38:43.860286,0.39709500003937137,0.0,0.0,0.5,37.8,0.2
109,2025-12-05T15:38:43.867206,0.3956689999995433,0.0,0.0,-0.5,37.3,-0.2
110,2025-12-05T15:38:43.874192,0.39505799998096336,0.0,0.0,0.0,36.7,-0.30000000000000004
111,2025-12-05T15:38:43.881100,0.39516799995453766,0.0,0.0,-0.5999999999999943,36.7,0
112,2025-12-05T15:38:43.888051,0.3972060000023703,0.0,0.0,0.5999999999999943,37.3,-0.1
113,2025-12-05T15:38:43.894972,0.3971139999521256,0.0,0.0,0.0,37.3,0.1
114,2025-12-05T15:38:43.901922,0.3963539999176646,0.0,0.0,-0.5,37.3,0.1
115,2025-12-05T15:38:43.908904,0.3962609999916822,0.0,0.0,0.5,37.8,0.1
116,2025-12-05T15:38:43.915833,0.3938360000574903,0.0,0.0,0.0,37.8,0.1
117,2025-12-05T15:38:43.922713,0.40827999998782616,0.0,0.0,0.0,37.3,-0.1
118,2025-12-05T15:38:43.933388,0.3536129999019977,0.0,0.0,0.5,37.8,0.0
119,2025-12-05T15:38:43.940207,0.3551500000185115,0.0,0.0,-0.5,37.3,-0.1
120,2025-12-05T15:38:43.946992,0.35366899999189627,0.0,0.0,0.0,37.8,-0.1
121,2025-12-05T15:38:43.953859,0.35474300000259973,0.0,0.0,1.0999999999999943,37.3,-0.30000000000000004
122,2025-12-05T15:38:43.960658,0.3570939999235634,0.0,-0.390625,0.0,37.3,0.30000000000000004
123,2025-12-05T15:38:43.967439,0.3558170000133032,0.0,0.0,0.0,37.8,0.1
124,2025-12-05T15:38:43.974253,0.35387299999456445,0.0,0.0,0.0,37.3,-0.30000000000000004
125,2025-12-05T15:38:43.981041,0.3536130000156845,0.0,0.0,0.0,37.3,0.2
126,2025-12-05T15:38:43.987854,0.35446499998670333,0.0,0.0,0.5,37.8,0.0
127,2025-12-05T15:38:43.994704,0.3991510000105336,0.0,0.0,0.0,37.3,0.1
128,2025-12-05T15:38:44.001501,0.35448299991003296,0.0,0.0,0.0,37.3,-0.2
129,2025-12-05T15:38:44.008323,0.35513199998149503,0.0,0.0,0.5,37.8,0.0
130,2025-12-05T15:38:44.015098,0.3548729999920397,0.0,0.0,0.0,37.3,-0.4
131,2025-12-05T15:38:44.021917,0.3541689999337905,0.0,0.0,-1.1000000000000014,37.3,-0.1
132,2025-12-05T15:38:44.028714,0.3527059999441917,0.0,0.0,0.0,37.3,0.1
133,2025-12-05T15:38:44.035506,0.3528910000341057,0.0,0.0,0.0,37.3,-0.30000000000000004
134,2025-12-05T15:38:44.042359,0.35387200000513985,0.0,0.0,0.5,37.8,0.0
135,2025-12-05T15:38:44.049166,0.3543720000607209,0.0,0.0,-0.5,37.3,0.1
136,2025-12-05T15:38:44.055901,0.3545760000633891,0.0,0.0,0.5,37.8,-0.4
137,2025-12-05T15:38:44.062735,0.40874399996937427,0.0,0.0,0.0,37.3,-0.2
138,2025-12-05T15:38:44.069513,0.3515019999440483,0.0,0.0,0.0,37.3,0
139,2025-12-05T15:38:44.076336,0.35387200000513985,0.0,0.0,0.5,37.8,-0.1
140,2025-12-05T15:38:44.083133,0.3540389999443505,0.0,0.0,0.0,36.7,0.0
141,2025-12-05T15:38:44.089963,0.3537239999786834,0.0,0.0,0.5999999999999943,37.3,0.10000000000000003
142,2025-12-05T15:38:44.096774,0.3523350000023129,0.0,0.0,-0.5999999999999943,36.7,-0.20000000000000004
143,2025-12-05T15:38:44.103548,0.35320599999977276,0.0,0.0,0.0,37.3,0.10000000000000003
144,2025-12-05T15:38:44.110351,0.3537619999178787,0.0,0.0,-0.5999999999999943,36.7,0.1
145,2025-12-05T15:38:44.117153,0.353150000023561,0.0,0.0,0.5999999999999943,37.3,0.1
146,2025-12-05T15:38:44.123947,0.3529650000473339,0.0,0.0,0.0,37.3,0.2
147,2025-12-05T15:38:44.133704,0.33696499997404317,0.0,0.0,0.0,37.3,0.0
148,2025-12-05T15:38:44.140202,0.33787200004553597,0.0,0.0,0.0,37.3,0.2
149,2025-12-05T15:38:44.146635,0.33609500007969473,0.0,0.0,0.0,37.3,0.0
150,2025-12-05T15:38:44.153150,0.3372989999661513,0.0,0.0,1.0999999999999943,37.8,0.1
151,2025-12-05T15:38:44.159621,0.3375759999926231,0.0,0.0,0.0,37.8,-0.30000000000000004
152,2025-12-05T15:38:44.166059,0.3448539999908462,0.0,0.0,0.0,37.8,0.10000000000000003
153,2025-12-05T15:38:44.172606,0.33659400003216433,0.0,-0.390625,0.0,37.8,-0.6000000000000001
154,2025-12-05T15:38:44.179096,0.3374279999661667,0.0,0.0,0.0,37.3,0.1
155,2025-12-05T15:38:44.185597,0.33635400006915006,0.0,0.0,0.0,37.3,-0.1
156,2025-12-05T15:38:44.192054,0.33529799998177623,0.0,0.0,0.0,37.3,0.4
157,2025-12-05T15:38:44.198521,0.3554099999973914,0.0,0.0,0.0,37.3,0.1
158,2025-12-05T15:38:44.205007,0.3377790000058667,0.0,0.0,0.0,37.8,-0.4
159,2025-12-05T15:38:44.211468,0.33735299996351387,0.0,0.0,-0.5,37.3,-0.30000000000000004
160,2025-12-05T15:38:44.217978,0.33661299994491856,0.0,0.0,0.5,37.8,0.0
161,2025-12-05T15:38:44.224456,0.33639000002949615,0.0,0.0,0.0,37.8,-0.2
162,2025-12-05T15:38:44.234339,0.3529839999600881,0.0,0.0,0.0,37.3,0.0
163,2025-12-05T15:38:44.241122,0.35355799991521053,0.0,0.0,-0.6000000000000014,37.8,-0.30000000000000004
164,2025-12-05T15:38:44.247943,0.3533540000262292,0.0,0.0,0.0,37.8,0.20000000000000004
165,2025-12-05T15:38:44.254767,0.35478000006605726,0.0,0.0,0.0,37.8,0
166,2025-12-05T15:38:44.261592,0.3519840000762997,0.0,0.0,0.0,36.2,-0.1
167,2025-12-05T15:38:44.268433,0.35390999994433514,0.0,0.0,0.5,36.7,0.1
168,2025-12-05T15:38:44.276257,0.35478000006605726,0.0,0.0,0.0,37.3,0.1
169,2025-12-05T15:38:44.283049,0.3584649999766043,0.0,0.0,0.0,36.7,0
170,2025-12-05T15:38:44.289846,0.35394600001836807,0.0,0.390625,1.0999999999999943,37.8,0.2
171,2025-12-05T15:38:44.296633,0.3547049999497176,0.0,0.0,-0.5,37.3,0.1
172,2025-12-05T15:38:44.303398,0.3538909999178941,0.0,0.0,0.0,37.3,0.1
173,2025-12-05T15:38:44.310192,0.3547799999523704,0.0,0.0,-1.6999999999999957,36.7,0.2
174,2025-12-05T15:38:44.316964,0.35278000007110677,0.0,0.0,0.5999999999999943,37.3,0.30000000000000004
175,2025-12-05T15:38:44.323806,0.35464999996293045,0.0,0.0,0.0,37.3,-0.1
176,2025-12-05T15:38:44.330648,0.40490899993983476,0.0,0.0,-1.0999999999999943,36.7,-0.1
177,2025-12-05T15:38:44.337428,0.35274200001822464,0.0,0.0,1.0999999999999943,37.8,0.1
178,2025-12-05T15:38:44.344248,0.35492799997882685,0.0,0.0,0.0,37.8,0.0
179,2025-12-05T15:38:44.351024,0.3565019999314245,0.0,0.0,0.0,37.3,-0.1
180,2025-12-05T15:38:44.357933,0.35570499994719285,0.0,0.0,0.5,37.8,0.1
181,2025-12-05T15:38:44.364695,0.3557979999868621,0.0,0.0,0.0,37.8,0.30000000000000004
182,2025-12-05T15:38:44.371477,0.3569839999499891,0.0,0.0,0.0,37.3,0.2
183,2025-12-05T15:38:44.378233,0.35509500003172434,0.0,0.0,0.0,37.8,-0.30000000000000004
184,2025-12-05T15:38:44.384984,0.35216899993884,0.0,0.0,-0.5,37.3,-0.4
185,2025-12-05T15:38:44.391778,0.3533540000262292,0.0,0.0,0.0,37.3,0.4
186,2025-12-05T15:38:44.398634,0.39611399995465035,0.0,0.0,-0.5,37.3,-0.30000000000000004
187,2025-12-05T15:38:44.405451,0.35289099992041884,0.0,0.0,0.0,37.3,0.2
188,2025-12-05T15:38:44.412211,0.35263200004465034,0.0,0.0,0.0,37.8,0.1
189,2025-12-05T15:38:44.419005,0.35309500003677385,0.0,-0.390625,0.0,36.7,0.2
190,2025-12-05T15:38:44.425857,0.35190999994938466,0.0,0.0,-1.6000000000000014,37.3,-0.5
191,2025-12-05T15:38:44.434102,0.3358909999633397,0.0,0.0,0.0,37.8,0.1
192,2025-12-05T15:38:44.440562,0.33559399992100225,0.0,0.0,0.0,37.3,-0.1
193,2025-12-05T15:38:44.447020,0.33553900004790194,0.0,0.0,0.5,37.8,-0.20000000000000004
194,2025-12-05T15:38:44.453564,0.3356129999474433,0.0,0.0,0.0,37.8,-0.1
195,2025-12-05T15:38:44.460034,0.33713200002694066,0.0,0.390625,0.0,37.8,0.30000000000000004
196,2025-12-05T15:38:44.466544,0.3842059999215053,0.0,0.46875,-0.5,37.3,-0.1
197,2025-12-05T15:38:44.473028,0.33544699999765726,0.0,0.0,0.5,37.8,-0.1
198,2025-12-05T15:38:44.479505,0.3358720000505855,0.0,0.0,-0.5,37.3,-0.20000000000000004
199,2025-12-05T15:38:44.486028,0.3424279999535429,0.0,0.0,0.0,37.3,-0.1
200,2025-12-05T15:38:44.492566,0.3364100000453618,0.0,0.15625,0.5,37.8,0.0
201,2025-12-05T15:38:45.499928,0.40072499996313127,0.0,0.0,-2.6999999999999957,36.2,0.30000000000000004
202,2025-12-05T15:38:45.506861,0.3985949999787408,0.0,0.0,0.0,36.7,-0.4
203,2025-12-05T15:38:45.514053,0.3984840000157419,0.0,0.0,0.5999999999999943,37.3,-0.1
204,2025-12-05T15:38:45.521199,0.399724999965656,0.0,0.0,0.0,37.3,-0.1
205,2025-12-05T15:38:45.528208,0.39611299996522575,0.0,0.0,0.0,37.3,0.1
206,2025-12-05T15:38:45.535123,0.3997430000026725,0.0,0.0,0.5999999999999943,37.3,0.2
207,2025-12-05T15:38:45.542131,0.3986130000157573,0.0,0.0,-0.5999999999999943,36.7,-0.1
208,2025-12-05T15:38:45.549017,0.39540899990697653,0.0,0.0,0.0,37.3,-0.2
209,2025-12-05T15:38:45.555929,0.39666899999701855,0.0,0.0,0.0,37.3,0.0
210,2025-12-05T15:38:45.562836,0.3964840000207914,0.0,-0.390625,0.0,37.3,-0.2
211,2025-12-05T15:38:45.569810,0.3966880000234596,0.0,0.0,0.0,37.3,-0.20000000000000004
212,2025-12-05T15:38:45.576709,0.39659399999436573,0.0,0.0,-1.0999999999999943,36.7,0.2
213,2025-12-05T15:38:45.583633,0.40339199995287345,0.0,0.0,0.5999999999999943,37.3,-0.2
214,2025-12-05T15:38:45.590569,0.4368909999357129,0.0,0.0,0.0,36.7,-0.1
215,2025-12-05T15:38:45.597440,0.39568799991229753,0.0,0.0,0.0,37.8,0
216,2025-12-05T15:38:45.604386,0.396040000055109,0.0,0.0,-0.5,37.3,-0.20000000000000004
217,2025-12-05T15:38:45.613773,0.33614999995279504,0.0,0.390625,0.5999999999999943,37.3,0.1
218,2025-12-05T15:38:45.620496,0.33920600003511936,0.0,0.0,1.1000000000000014,38.4,0.0
219,2025-12-05T15:38:45.626989,0.3407059999744888,0.0,0.0,0.0,37.3,0.2
220,2025-12-05T15:38:45.633556,0.3339840000080585,0.0,0.0,-0.5,37.3,0.0
221,2025-12-05T15:38:45.640056,0.33707599993704207,0.0,0.0,0.0,37.3,-0.1
222,2025-12-05T15:38:45.646551,0.3482059998987097,0.0,0.0,-0.5999999999999943,36.7,-0.1
223,2025-12-05T15:38:45.653074,0.33607600005325367,0.0,0.0,0.0,37.3,0.1
224,2025-12-05T15:38:45.659564,0.3364100000453618,0.0,0.0,0.0,37.3,0.1
225,2025-12-05T15:38:45.666087,0.33670599998458783,0.0,0.0,0.5,37.8,-0.1
226,2025-12-05T15:38:45.672623,0.3356129999474433,0.0,0.0,-0.5,37.3,-0.20000000000000004
227,2025-12-05T15:38:45.679166,0.3399649999664689,0.0,0.0,0.0,37.3,-0.1
228,2025-12-05T15:38:45.685865,0.3388719999293244,0.0,0.0,0.0,37.3,-0.30000000000000004
229,2025-12-05T15:38:45.692381,0.33739099990270915,0.0,0.0,0.0,37.3,-0.2
230,2025-12-05T15:38:45.698869,0.33735399995293847,0.0,0.0,0.5,37.8,-0.2
231,2025-12-05T15:38:45.705445,0.3364089999422504,0.0,0.0,0.0,36.7,0.5
232,2025-12-05T15:38:45.712892,0.3532240000367892,0.0,0.0,0.0,37.3,0.0
233,2025-12-05T15:38:45.719743,0.3542430000607055,0.0,0.0,0.5,37.8,-0.1
234,2025-12-05T15:38:45.726598,0.37116900000455644,0.0,0.0,0.0,37.3,-0.1
235,2025-12-05T15:38:45.733446,0.3543169999602469,0.0,0.0,-0.5,37.3,-0.1
236,2025-12-05T15:38:45.740274,0.35359399998924346,0.0,0.0,1.1000000000000014,38.4,0.4
237,2025-12-05T15:38:45.747000,0.35159499998371757,0.0,0.0,0.0,37.3,0.0
238,2025-12-05T15:38:45.753952,0.3531869999733317,0.0,0.0,-0.5,37.3,-0.30000000000000004
239,2025-12-05T15:38:45.760737,0.3534280000394574,0.0,0.0,0.5,37.8,0.1
240,2025-12-05T15:38:45.767488,0.35442800003693264,0.0,0.0,0.0,37.8,-0.20000000000000004
241,2025-12-05T15:38:45.774277,0.35183499994673184,0.0,0.0,0.0,36.7,-0.30000000000000004
242,2025-12-05T15:38:45.781080,0.3542800000104762,0.0,0.0,1.0999999999999943,37.8,-0.1
243,2025-12-05T15:38:45.787949,0.3555030000370607,0.0,0.0,-0.5,37.3,0.4
244,2025-12-05T15:38:45.794760,0.355317000071409,0.0,0.0,0.0,37.3,-0.1
245,2025-12-05T15:38:45.801627,0.3526130000182093,0.0,0.0,-1.1000000000000014,37.3,0.10000000000000003
246,2025-12-05T15:38:45.808481,0.35257599995475175,0.0,0.0,0.0,37.3,0.30000000000000004
247,2025-12-05T15:38:45.815293,0.3556870000238632,0.0,0.0,0.0,37.8,0.1
248,2025-12-05T15:38:45.822091,0.35531699995772215,0.0,0.0,-0.5999999999999943,36.7,-0.1
249,2025-12-05T15:38:45.828869,0.3547059999391422,0.0,0.0,0.5999999999999943,37.3,0.2
250,2025-12-05T15:38:45.835694,0.35227900002610113,0.0,0.0,0.0,37.3,-0.1
251,2025-12-05T15:38:45.842689,0.42563200008771673,0.0,0.0,0.0,37.3,-0.1
252,2025-12-05T15:38:45.849545,0.3507989999889105,0.0,0.0,0.5,37.8,0.1
253,2025-12-05T15:38:45.856353,0.3523529999256425,0.0,0.0,0.0,37.8,-0.1
254,2025-12-05T15:38:45.863079,0.35268699991775065,0.0,0.0,0.0,37.3,0.1
255,2025-12-05T15:38:45.869919,0.35253900000498106,0.0,0.0,0.0,37.3,0.0
256,2025-12-05T15:38:45.876689,0.3535399999918809,0.0,0.0,-0.5999999999999943,36.7,0.0
257,2025-12-05T15:38:45.883443,0.3522799999018389,0.0,0.0,0.0,37.8,0.1
258,2025-12-05T15:38:45.890176,0.3537420000156999,0.0,0.0,-0.5999999999999943,36.7,0.0
259,2025-12-05T15:38:45.897082,0.3550760000052833,0.0,0.0,1.6999999999999957,38.4,0.1
260,2025-12-05T15:38:45.904005,0.3546689999893715,0.0,0.0,0.0,37.3,-0.2
261,2025-12-05T15:38:45.910794,0.35305699998389173,0.0,0.0,0.5999999999999943,37.3,-0.4
262,2025-12-05T15:38:45.917589,0.3521319999890693,0.0,0.0,0.0,37.3,0.2
263,2025-12-05T15:38:45.924444,0.3554459999577375,0.0,0.0,-0.5999999999999943,36.7,0.0
264,2025-12-05T15:38:45.931224,0.3528910000341057,0.0,0.0,0.0,37.8,-0.2
265,2025-12-05T15:38:45.937946,0.35172399998373294,0.0,0.0,0.0,37.3,-0.2
266,2025-12-05T15:38:45.944778,0.35396500004480913,0.0,0.0,0.0,37.3,-0.4
267,2025-12-05T15:38:45.951579,0.35587299998951494,0.0,0.0,0.0,37.3,-0.30000000000000004
268,2025-12-05T15:38:45.958430,0.3626499999427324,0.0,0.0,-0.5999999999999943,36.7,0.4
269,2025-12-05T15:38:45.965193,0.3534280000394574,0.0,0.0,0.5999999999999943,37.3,-0.20000000000000004
270,2025-12-05T15:38:45.971970,0.35342799992577056,0.0,0.0,0.0,37.8,-0.1
