iteration,timestamp,time_ms,memory_process_mb,memory_system_mb,temp_delta_c,temp_absolute_c,current_ma
1,2025-12-05T15:31:51.670675,0.24139100003139902,0.0,0.390625,1.1000000000000014,34.0,0.30000000000000004
2,2025-12-05T15:31:51.677640,0.23283499990611745,0.0,0.0,-1.7000000000000028,32.3,-0.1
3,2025-12-05T15:31:51.684659,0.23809399999663583,0.0,0.0,0.0,32.9,-0.2
4,2025-12-05T15:31:51.692040,0.21042699995632574,0.0,0.0,0.0,32.9,0.1
5,2025-12-05T15:31:51.698666,0.21050099996955396,0.0,0.0,0.5,33.4,-0.1
6,2025-12-05T15:31:51.705333,0.211001000025135,0.0,0.0,0.0,34.0,0.2
7,2025-12-05T15:31:51.711991,0.20926000001963985,0.0,0.0,0.0,32.9,-0.1
8,2025-12-05T15:31:51.718631,0.20964899999853515,0.0,0.0,0.0,33.4,0.1
9,2025-12-05T15:31:51.725257,0.20870499997727165,0.0,0.0,-1.1000000000000014,32.3,0
10,2025-12-05T15:31:51.731973,0.21287200002007012,0.0,0.0,0.0,32.9,0.2
11,2025-12-05T15:31:51.738650,0.21275999995395978,0.0,0.0,-0.6000000000000014,33.4,0.0
12,2025-12-05T15:31:51.745348,0.21209399994859268,0.0,0.0,-0.5,32.9,0.10000000000000003
13,2025-12-05T15:31:51.752009,0.2117789999829256,0.0,0.0,0.0,32.9,0.0
14,2025-12-05T15:31:51.758603,0.21283500007029943,0.0,0.0,0.0,32.9,0.2
15,2025-12-05T15:31:51.765391,0.20981600005143264,0.0,0.0,0.0,32.9,0.30000000000000004
16,2025-12-05T15:31:51.772035,0.2122419999750491,0.0,0.0,0.0,32.9,0.4
17,2025-12-05T15:31:51.778682,0.21624199996495008,0.0,0.0,0.0,32.9,0
18,2025-12-05T15:31:51.785349,0.21059400000922324,0.0,0.0,0.0,32.9,-0.1
19,2025-12-05T15:31:51.791943,0.21418699998321244,0.0,0.0,0.0,32.9,0.1
20,2025-12-05T15:31:51.798545,0.21942800003671437,0.0,0.0,0.5,33.4,0.1
21,2025-12-05T15:31:51.805288,0.21081600004890788,0.0,-0.390625,0.0,33.4,-0.1
22,2025-12-05T15:31:51.812030,0.21300200000951008,0.0,0.0,-1.6000000000000014,32.9,-0.1
23,2025-12-05T15:31:51.818676,0.21109300007537968,0.0,0.0,0.5,33.4,-0.1
24,2025-12-05T15:31:51.825392,0.21081599993522104,0.0,0.0,0.0,33.4,0.0
25,2025-12-05T15:31:51.832033,0.21248200005175022,0.0,0.0,0.0,32.9,-0.20000000000000004
26,2025-12-05T15:31:51.838682,0.2115009999670292,0.0,0.0,1.1000000000000014,33.4,0.1
27,2025-12-05T15:31:51.845375,0.21270499996717263,0.0,0.0,0.0,33.4,0.4
28,2025-12-05T15:31:51.852029,0.2100939999536422,0.0,0.0,0.0,33.4,0.2
29,2025-12-05T15:31:51.858654,0.21088999994844926,0.0,0.0,0.0,32.3,0.0
30,2025-12-05T15:31:51.865352,0.21013099990341289,0.0,0.0,0.6000000000000014,34.0,-0.1
31,2025-12-05T15:31:51.871991,0.207761000069695,0.0,0.0,-0.6000000000000014,33.4,-0.20000000000000004
32,2025-12-05T15:31:51.878624,0.20951999999851978,0.0,0.0,0.0,32.9,-0.1
33,2025-12-05T15:31:51.885316,0.20979800001441617,0.0,0.0,0.5,33.4,-0.4
34,2025-12-05T15:31:51.891953,0.21020500003032794,0.0,0.0,-0.5,32.9,0.5
35,2025-12-05T15:31:51.898649,0.2104829999325375,0.0,0.0,-0.6000000000000014,32.3,0
36,2025-12-05T15:31:51.905300,0.21085299999867857,0.0,0.0,0.0,33.4,0.10000000000000003
37,2025-12-05T15:31:51.911920,0.20874200004072918,0.0,0.0,0.0,33.4,-0.1
38,2025-12-05T15:31:51.918476,0.22172299998146627,0.0,0.0,-0.5,32.9,-0.2
39,2025-12-05T15:31:51.925156,0.20996399996420223,0.0,0.0,0.0,32.9,0.20000000000000004
40,2025-12-05T15:31:51.931811,0.20872300001428812,0.0,0.0,0.0,33.4,-0.5
41,2025-12-05T15:31:51.938436,0.2176499999677617,0.0,0.0,0.0,33.4,0
42,2025-12-05T15:31:51.945122,0.2095570000619773,0.0,0.0,-1.1000000000000014,32.3,0.30000000000000004
43,2025-12-05T15:31:51.951801,0.21007499992720113,0.0,0.0,0.0,32.9,0.4
44,2025-12-05T15:31:51.958354,0.21740900001532282,0.0,0.0,0.0,33.4,-0.4
45,2025-12-05T15:31:51.965056,0.2097789999879751,0.0,0.0,0.0,33.4,-0.1
46,2025-12-05T15:31:51.971709,0.21194599992213625,0.0,0.0,0.0,33.4,-0.1
47,2025-12-05T15:31:51.978324,0.2101490000541162,0.0,0.0,0.0,32.9,0.20000000000000004
48,2025-12-05T15:31:51.984996,0.21163099995646917,0.0,0.0,0.0,33.4,0.0
49,2025-12-05T15:31:51.992667,0.20881599994027056,0.0,0.0,-0.5,32.9,-0.1
50,2025-12-05T15:31:51.999287,0.2094269999588505,0.0,0.0,0.0,32.3,-0.1
51,2025-12-05T15:31:52.005945,0.20990799998799048,0.0,0.0,0.5,33.4,0.30000000000000004
52,2025-12-05T15:31:52.012551,0.21018699999331147,0.0,0.0,-0.5,32.9,-0.2
53,2025-12-05T15:31:52.019169,0.2093900000090798,0.0,0.0,0.5,33.4,0.1
54,2025-12-05T15:31:52.025952,0.20920499991916586,0.0,0.0,0.0,34.0,0.2
55,2025-12-05T15:31:52.032580,0.20944499999586697,0.0,0.0,-1.1000000000000014,32.9,0.4
56,2025-12-05T15:31:52.039201,0.21024199998009863,0.0,0.0,0.0,32.9,-0.1
57,2025-12-05T15:31:52.045847,0.20861200005128921,0.0,0.0,0.0,33.4,-0.30000000000000004
58,2025-12-05T15:31:52.052477,0.20922399994560692,0.0,0.0,0.0,33.4,-0.2
59,2025-12-05T15:31:52.059080,0.2124459999777173,0.0,0.0,0.0,33.4,-0.30000000000000004
60,2025-12-05T15:31:52.065777,0.20885300000372808,0.0,0.0,-0.5,32.9,0.2
61,2025-12-05T15:31:52.072408,0.20994499993776117,0.0,0.0,0.0,32.9,-0.20000000000000004
62,2025-12-05T15:31:52.079013,0.20861200005128921,0.0,0.0,0.0,33.4,0.4
63,2025-12-05T15:31:52.085732,0.20989000006466085,0.0,0.0,-0.5,32.9,0.7000000000000001
64,2025-12-05T15:31:52.092411,0.21098299998811854,0.0,0.0,0.0,32.9,0.30000000000000004
65,2025-12-05T15:31:52.098955,0.20846400002483279,0.0,0.390625,0.0,33.4,0.20000000000000004
66,2025-12-05T15:31:52.105556,0.20707600003788684,0.0,0.0,0.0,32.9,0.1
67,2025-12-05T15:31:52.112249,0.2111489999379046,0.0,0.0,0.5,33.4,-0.30000000000000004
68,2025-12-05T15:31:52.118882,0.2119269998956952,0.0,0.0,0.0,33.4,0.2
69,2025-12-05T15:31:52.125496,0.2094279999482751,0.0,0.0,0.0,32.9,0.20000000000000004
70,2025-12-05T15:31:52.132173,0.20885300000372808,0.0,0.0,0.5,33.4,0
71,2025-12-05T15:31:52.138782,0.21068600005946791,0.0,0.0,-0.5,32.9,0.0
72,2025-12-05T15:31:52.145440,0.20861299992702698,0.0,0.0,0.0,32.9,-0.2
73,2025-12-05T15:31:52.152095,0.2104459999827668,0.0,0.0,1.1000000000000014,34.0,0.20000000000000004
74,2025-12-05T15:31:52.158753,0.21118600000136212,0.0,0.0,-0.6000000000000014,33.4,-0.4
75,2025-12-05T15:31:52.165355,0.21024199998009863,0.0,0.0,0.6000000000000014,34.0,0.0
76,2025-12-05T15:31:52.171991,0.20955599995886587,0.0,0.0,0.0,34.0,-0.30000000000000004
77,2025-12-05T15:31:52.178595,0.2228160000186108,0.0,0.0,0.0,32.9,0.1
78,2025-12-05T15:31:52.185295,0.21118600000136212,0.0,0.0,0.0,32.9,-0.1
79,2025-12-05T15:31:52.191910,0.20926000001963985,0.0,0.0,1.1000000000000014,34.0,0.10000000000000003
80,2025-12-05T15:31:52.198445,0.2147970000123678,0.0,0.0,0.0,32.9,-0.1
81,2025-12-05T15:31:52.205106,0.20926100000906445,0.0,0.0,0.0,33.4,0.1
82,2025-12-05T15:31:52.211738,0.20833500002481742,0.0,0.0,-0.5,32.9,0
83,2025-12-05T15:31:52.218346,0.20972300001176336,0.0,0.0,0.0,33.4,0.0
84,2025-12-05T15:31:52.225003,0.21077899998545035,0.0,0.0,0.0,34.0,0.0
85,2025-12-05T15:31:52.231592,0.21007500004088797,0.0,0.0,0.5,33.4,0.20000000000000004
86,2025-12-05T15:31:52.238833,0.2094269999588505,0.0,0.0,0.0,33.4,-0.30000000000000004
87,2025-12-05T15:31:52.245450,0.20672300001933763,0.0,0.0,0.0,33.4,0.4
88,2025-12-05T15:31:52.252049,0.20890899997993984,0.0,0.0,0.0,33.4,-0.2
89,2025-12-05T15:31:52.258578,0.21289000005708658,0.0,0.0,0.0,33.4,0.2
90,2025-12-05T15:31:52.265316,0.2089270000169563,0.0,-0.390625,0.0,32.9,0.20000000000000004
91,2025-12-05T15:31:52.271918,0.2087609999534834,0.0,0.0,0.0,33.4,0.1
92,2025-12-05T15:31:52.278536,0.2097789999879751,0.0,0.0,0.5,33.4,0.0
93,2025-12-05T15:31:52.285198,0.20827900004860567,0.0,0.0,0.0,33.4,0.2
94,2025-12-05T15:31:52.291834,0.20942700007253734,0.0,0.0,0.0,34.0,0.1
95,2025-12-05T15:31:52.298564,0.3032239999356534,0.0,0.0,0.0,32.9,-0.30000000000000004
96,2025-12-05T15:31:52.305216,0.20827900004860567,0.0,0.0,0.5,33.4,-0.1
97,2025-12-05T15:31:52.311828,0.20913100001962448,0.0,0.0,0.0,33.4,0.30000000000000004
98,2025-12-05T15:31:52.318439,0.22079799998664384,0.0,0.0,0.0,32.9,-0.1
99,2025-12-05T15:31:52.325028,0.20942700007253734,0.0,0.0,-0.6000000000000014,33.4,0.30000000000000004
100,2025-12-05T15:31:52.331742,0.20944599998529156,0.0,0.0,-0.5,32.9,-0.2
101,2025-12-05T15:31:53.338904,0.24207500007378258,0.0,-0.234375,0.0,32.9,-0.30000000000000004
102,2025-12-05T15:31:53.345788,0.2370019999489159,0.0,0.0,-0.6000000000000014,32.3,-0.1
103,2025-12-05T15:31:53.352604,0.23881599997821468,0.0,0.0,0.6000000000000014,32.9,-0.2
104,2025-12-05T15:31:53.359314,0.23776000000452768,0.0,0.0,0.0,32.9,0.1
105,2025-12-05T15:31:53.365962,0.23825999994642189,0.0,0.0,0.0,32.9,-0.10000000000000003
106,2025-12-05T15:31:53.372707,0.23796400000719586,0.0,0.0,-0.5,32.9,0.10000000000000003
107,2025-12-05T15:31:53.379383,0.23596500000166998,0.0,0.0,0.0,32.9,0.0
108,2025-12-05T15:31:53.385987,0.2350190000015573,0.0,0.0,0.0,32.9,0.0
109,2025-12-05T15:31:53.392709,0.2331500000991582,0.0,0.0,0.6000000000000014,34.0,-0.2
110,2025-12-05T15:31:53.399430,0.23437200002263125,0.0,0.0,-0.6000000000000014,33.4,-0.1
111,2025-12-05T15:31:53.406074,0.2365020000070217,0.0,0.0,-0.5,32.9,-0.1
112,2025-12-05T15:31:53.412824,0.23422399999617483,0.0,0.0,0.0,32.9,0.20000000000000004
113,2025-12-05T15:31:53.419544,0.23413100007019239,0.0,0.0,1.1000000000000014,33.4,0.4
114,2025-12-05T15:31:53.429666,0.23500199995396542,0.0,0.0,-0.5,32.9,-0.20000000000000004
115,2025-12-05T15:31:53.436305,0.2101679999668704,0.0,0.0,0.0,32.9,-0.1
116,2025-12-05T15:31:53.442830,0.21116799996434565,0.0,0.0,0.0,32.9,-0.1
117,2025-12-05T15:31:53.449429,0.20850099997460347,0.0,0.0,0.0,32.9,-0.1
118,2025-12-05T15:31:53.456068,0.21122300006481964,0.0,0.0,-0.5,32.9,0.30000000000000004
119,2025-12-05T15:31:53.462676,0.20927899993239407,0.0,0.390625,0.0,32.9,0.1
120,2025-12-05T15:31:53.469380,0.21057499998278217,0.0,0.0,0.0,32.9,0.1
121,2025-12-05T15:31:53.476018,0.2131859999963126,0.0,0.0,0.0,32.9,0.1
122,2025-12-05T15:31:53.482709,0.21120500002780318,0.0,0.0,0.0,32.9,0
123,2025-12-05T15:31:53.489353,0.21018699999331147,0.0,0.0,0.0,32.9,-0.1
124,2025-12-05T15:31:53.495949,0.2108349999616621,0.0,0.0,0.0,33.4,-0.6000000000000001
125,2025-12-05T15:31:53.502965,0.2775569998902938,0.0,0.0,0.5,33.4,-0.2
126,2025-12-05T15:31:53.509706,0.20998300010433013,0.0,0.0,0.0,33.4,0.1
127,2025-12-05T15:31:53.516345,0.20946400002230803,0.0,0.234375,0.0,33.4,-0.2
128,2025-12-05T15:31:53.522934,0.21281600004385837,0.0,0.0,0.0,32.9,-0.1
129,2025-12-05T15:31:53.529544,0.20592699991084373,0.0,0.0,-0.6000000000000014,32.3,0.1
130,2025-12-05T15:31:53.536197,0.20761300004323857,0.0,0.0,0.6000000000000014,32.9,-0.30000000000000004
131,2025-12-05T15:31:53.542805,0.2077049999797964,0.0,0.0,0.0,33.4,0.1
132,2025-12-05T15:31:53.549517,0.2104459999827668,0.0,0.0,0.5,33.4,0.6000000000000001
133,2025-12-05T15:31:53.556192,0.2097789999879751,0.0,0.0,-0.5,32.9,-0.4
134,2025-12-05T15:31:53.562826,0.2128349999566126,0.0,0.0,0.5,33.4,0
135,2025-12-05T15:31:53.569497,0.21144599998024205,0.0,0.0,0.0,33.4,-0.1
136,2025-12-05T15:31:53.576263,0.21342699994875147,0.0,0.0,0.0,32.9,-0.2
137,2025-12-05T15:31:53.582879,0.2122419999750491,0.0,0.0,0.0,32.9,0.0
138,2025-12-05T15:31:53.589483,0.21013099990341289,0.0,0.0,0.0,33.4,0.2
139,2025-12-05T15:31:53.596100,0.21363099995141965,0.0,0.0,0.0,32.9,-0.30000000000000004
140,2025-12-05T15:31:53.602711,0.2109650000647889,0.0,0.0,0.0,33.4,-0.20000000000000004
141,2025-12-05T15:31:53.609459,0.21174199991946807,0.0,0.0,-0.5,32.9,0.30000000000000004
142,2025-12-05T15:31:53.616251,0.21250099996450444,0.0,0.0,0.0,34.0,-0.1
143,2025-12-05T15:31:53.622893,0.21164999998291023,0.0,0.0,-0.5,32.9,-0.2
144,2025-12-05T15:31:53.629549,0.20652000000609405,0.0,0.0,0.5,33.4,-0.1
145,2025-12-05T15:31:53.636264,0.21176000007017137,0.0,0.0,-0.5,32.9,0.0
146,2025-12-05T15:31:53.642789,0.2098159999377458,0.0,0.0,0.0,32.9,-0.2
147,2025-12-05T15:31:53.649438,0.20929800007252197,0.0,0.0,0.0,33.4,0.30000000000000004
148,2025-12-05T15:31:53.656038,0.208482999937587,0.0,0.0,0.0,33.4,0.20000000000000004
149,2025-12-05T15:31:53.662576,0.21013100001709972,0.0,0.0,0.0,33.4,-0.1
150,2025-12-05T15:31:53.669177,0.20802000005915033,0.0,0.0,0.0,33.4,0.10000000000000003
151,2025-12-05T15:31:53.675887,0.20981600005143264,0.0,0.0,0.0,32.9,0.0
152,2025-12-05T15:31:53.682533,0.21729700006289931,0.0,0.0,1.1000000000000014,34.0,-0.1
153,2025-12-05T15:31:53.689210,0.20783499996923638,0.0,0.0,0.0,32.9,0.0
154,2025-12-05T15:31:53.695872,0.21211200009929598,0.0,0.0,0.0,33.4,0.10000000000000003
155,2025-12-05T15:31:53.702474,0.2217049999444498,0.0,0.390625,-0.6000000000000014,33.4,-0.20000000000000004
156,2025-12-05T15:31:53.709092,0.2083719999745881,0.0,0.0,0.0,33.4,0.2
157,2025-12-05T15:31:53.715716,0.2088160000539574,0.0,0.390625,0.0,32.9,0.2
